LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 20:45:00;;;.08;.09;355;;7.85;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 20:50:00;;;.08;.09;355;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 20:55:00;;;.09;.09;355;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:00:00;;;.09;.09;355;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:05:00;;;.09;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:10:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:15:00;;;.09;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:20:00;;;.09;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:25:00;;;.09;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:30:00;;;.09;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:35:00;;;.09;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:40:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:45:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:50:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 21:55:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:00:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:05:00;;;.09;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:10:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:15:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:20:00;;;.08;.09;355;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:25:00;;;.09;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:30:00;;;.09;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:35:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:40:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:45:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:50:00;;;.08;.09;360;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 22:55:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:00:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:05:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:10:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:15:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:20:00;;;.09;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:25:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:30:00;;;.08;.09;355;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:35:00;;;.08;.09;360;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:40:00;;;.08;.09;360;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:45:00;;;.08;.09;355;;7.9;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:50:00;;;.08;.09;355;;7.9;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/08/2020 23:55:00;;;.08;.08;360;;7.9;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:00:00;;;.08;.09;360;;7.9;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:05:00;;;.08;.08;360;;7.9;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:10:00;;;.08;.08;355;;7.9;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:15:00;;;.08;.09;355;;7.9;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:20:00;;;.08;.09;355;;7.9;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:25:00;;;.08;.08;360;;7.9;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:30:00;;;.08;.08;360;;7.9;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:35:00;;;.08;.08;360;;7.9;18.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:40:00;;;.07;.08;360;;7.9;18.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:45:00;;;.08;.08;360;;7.9;18.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:50:00;3.5;3.276;.07;.08;355;0;7.9;18.6;16;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 00:55:00;;;.07;.08;360;;7.95;18.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:00:00;;;.08;.08;360;;7.95;18.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:05:00;;;.07;.08;360;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:10:00;;;.08;.08;360;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:15:00;;;.07;.08;355;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:20:00;;;.07;.08;360;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:25:00;;;.07;.08;360;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:30:00;;;.07;.08;360;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:35:00;;;.07;.08;360;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:40:00;;;.07;.08;360;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:45:00;;;.07;.08;355;;8;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:50:00;;;.07;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 01:55:00;;;.08;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:00:00;;;.07;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:05:00;;;.08;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:10:00;;;.08;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:15:00;;;.08;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:20:00;;;.07;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:25:00;;;.07;.08;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:30:00;;;.07;.07;355;;8.05;18.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:35:00;;;.06;.07;360;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:40:00;;;.04;.04;360;;8;21;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:45:00;;;.04;.04;360;;8;21.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:50:00;;;.04;.04;360;;8;21.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 02:55:00;;;.04;.04;360;;8;21.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:00:00;;;.04;.04;355;;8;21.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:05:00;;;.04;.04;355;;8;21;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:10:00;;;.03;.04;355;;8;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:15:00;;;.04;.05;355;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:20:00;;;.06;.06;355;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:25:00;;;.06;.06;355;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:30:00;;;.06;.06;355;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:35:00;;;.06;.07;355;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:40:00;;;.06;.07;355;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:45:00;;;.07;.07;355;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:50:00;;;.07;.07;355;;8.2;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 03:55:00;;;.06;.07;355;;8.15;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:00:00;;;.07;.07;355;;8.15;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:05:00;;;.07;.07;355;;8.15;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:10:00;;;.06;.06;355;;8.15;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:15:00;;;.06;.06;355;;8.15;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:20:00;;;.06;.06;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:25:00;;;.06;.06;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:30:00;;;.06;.06;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:35:00;;;.06;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:40:00;;;.06;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:45:00;;;.06;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:50:00;;;.06;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 04:55:00;;;.06;.06;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:00:00;;;.07;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:05:00;;;.07;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:10:00;;;.07;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:15:00;;;.07;.07;355;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:20:00;;;.07;.08;355;;8.15;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:25:00;;;.06;.07;355;;8.1;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:30:00;;;.06;.07;355;;8.1;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:35:00;;;.06;.07;355;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:40:00;;;.06;.06;355;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:45:00;;;.06;.06;355;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:50:00;;;.06;.06;355;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 05:55:00;;;.06;.07;355;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:00:00;;;.06;.06;355;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:05:00;;;.06;.07;355;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:10:00;;;.07;.07;350;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:15:00;;;.06;.07;355;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:20:00;;;.06;.07;355;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:25:00;;;.07;.07;355;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:30:00;;;.06;.07;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:35:00;;;.07;.07;355;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:40:00;;;.06;.07;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:45:00;;;.06;.07;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:50:00;;;.06;.06;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 06:55:00;;;.06;.06;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:00:00;;;.06;.06;355;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:05:00;;;.06;.06;355;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:10:00;;;.06;.06;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:15:00;;;.06;.06;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:20:00;;;.06;.07;355;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:25:00;;;.06;.07;355;;7.95;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:30:00;;;.06;.07;355;;7.95;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:35:00;;;.06;.07;355;;7.95;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:40:00;;;.06;.07;355;;7.95;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:45:00;;;.07;.07;355;;7.95;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:50:00;;;.07;.07;355;;7.95;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 07:55:00;;;.06;.07;355;;7.95;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 08:00:00;;;.07;.07;355;;7.9;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 08:05:00;;;.06;.07;355;;7.9;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 08:10:00;;;.07;.07;355;;7.9;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 08:15:00;;;.06;.07;355;;7.9;19.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:00;05/21/2021 08:14:00;"Nice";"";"KP33776230443";"3011";"asc";07/09/2020 08:20:00;;;.06;.07;355;;7.9;19.2;;;;;;;;;;;;;;;;;;
